"DateTime","Players","Flags","Twitch Viewers"
"2016-06-09 00:00:00",3165
"2016-06-10 00:00:00",3180
"2016-06-11 00:00:00",3570
"2016-06-12 00:00:00",3792
"2016-06-13 00:00:00",3432
"2016-06-14 00:00:00",3362
"2016-06-15 00:00:00",3163
"2016-06-16 00:00:00",3089
"2016-06-17 00:00:00",3163
"2016-06-18 00:00:00",3516
"2016-06-19 00:00:00",3706
"2016-06-20 00:00:00",3501
"2016-06-21 00:00:00",3134
"2016-06-22 00:00:00",3108
"2016-06-23 00:00:00",2858
"2016-06-24 00:00:00",3644
"2016-06-25 00:00:00",4672
"2016-06-26 00:00:00",5565
"2016-06-27 00:00:00",5028
"2016-06-28 00:00:00",5258
"2016-06-29 00:00:00",5070
"2016-06-30 00:00:00",5186
"2016-07-01 00:00:00",5537
"2016-07-02 00:00:00",5960
"2016-07-03 00:00:00",6741
"2016-07-04 00:00:00",7047
"2016-07-05 00:00:00",6415
"2016-07-06 00:00:00",5669
"2016-07-07 00:00:00",5283
"2016-07-08 00:00:00",4960
"2016-07-09 00:00:00",5323
"2016-07-10 00:00:00",5542
"2016-07-11 00:00:00",5036
"2016-07-12 00:00:00",4263
"2016-07-13 00:00:00",4043
"2016-07-14 00:00:00",3779
"2016-07-15 00:00:00",3804
"2016-07-16 00:00:00",4204
"2016-07-17 00:00:00",4479
"2016-07-18 00:00:00",4096
"2016-07-19 00:00:00",3570
"2016-07-20 00:00:00",3419
"2016-07-21 00:00:00",3327
"2016-07-22 00:00:00",3243
"2016-07-23 00:00:00",3762
"2016-07-24 00:00:00",3935
"2016-07-25 00:00:00",3539
"2016-07-26 00:00:00",3207
"2016-07-27 00:00:00",3040
"2016-07-28 00:00:00",3003
"2016-07-29 00:00:00",2921
"2016-07-30 00:00:00",3291
"2016-07-31 00:00:00",3618
"2016-08-01 00:00:00",3828
"2016-08-02 00:00:00",3906
"2016-08-03 00:00:00",3469
"2016-08-04 00:00:00",3478
"2016-08-05 00:00:00",3878
"2016-08-06 00:00:00",4815
"2016-08-07 00:00:00",5828
"2016-08-08 00:00:00",6155
"2016-08-09 00:00:00",5726
"2016-08-10 00:00:00",4953
"2016-08-11 00:00:00",4697
"2016-08-12 00:00:00",4273
"2016-08-13 00:00:00",4672
