"DateTime","Players","Flags","Twitch Viewers"
"2017-08-07 00:00:00",7338
"2017-08-08 00:00:00",7149
"2017-08-09 00:00:00",6877
"2017-08-10 00:00:00",6750
"2017-08-11 00:00:00",6691
"2017-08-12 00:00:00",8090
"2017-08-13 00:00:00",8513
"2017-08-14 00:00:00",6848
"2017-08-15 00:00:00",6908
"2017-08-16 00:00:00",6697
"2017-08-17 00:00:00",6635
"2017-08-18 00:00:00",6827
"2017-08-19 00:00:00",8275
"2017-08-20 00:00:00",9118
"2017-08-21 00:00:00",7350
"2017-08-22 00:00:00",7328,,5076
"2017-08-23 00:00:00",7045,,5796
"2017-08-24 00:00:00",6878,,3763
"2017-08-25 00:00:00",6951,,1148
"2017-08-26 00:00:00",8632,,828
"2017-08-27 00:00:00",9188,,2310
"2017-08-28 00:00:00",7120,,1117
"2017-08-29 00:00:00",6885,,2390
"2017-08-30 00:00:00",6632,,806
"2017-08-31 00:00:00",6538,,663
"2017-09-01 00:00:00",6703,,685
"2017-09-02 00:00:00",8089,,1585
"2017-09-03 00:00:00",8714,,3331
"2017-09-04 00:00:00",8512,,3337
"2017-09-05 00:00:00",6611,,2921
"2017-09-06 00:00:00",6494,,2328
"2017-09-07 00:00:00",6453,,2088
"2017-09-08 00:00:00",6907,,2351
"2017-09-09 00:00:00",8730,,3458
"2017-09-10 00:00:00",9107,,5269
"2017-09-11 00:00:00",6799,,795
"2017-09-12 00:00:00",6543,,2054
"2017-09-13 00:00:00",6347,,1596
"2017-09-14 00:00:00",6276,,3534
"2017-09-15 00:00:00",6487,,3359
"2017-09-16 00:00:00",8229,,737
"2017-09-17 00:00:00",8874,,2323
"2017-09-18 00:00:00",6564,,3841
"2017-09-19 00:00:00",6228,,3975
"2017-09-20 00:00:00",6194,,3145
"2017-09-21 00:00:00",6039,,1775
"2017-09-22 00:00:00",6447,,425
"2017-09-23 00:00:00",8427,,2658
"2017-09-24 00:00:00",8770,,1202
"2017-09-25 00:00:00",6788,,868
"2017-09-26 00:00:00",6074,,736
"2017-09-27 00:00:00",6271,,1960
"2017-09-28 00:00:00",5915,,1636
"2017-09-29 00:00:00",6174,,1483
"2017-09-30 00:00:00",7835,,2584
"2017-10-01 00:00:00",8294,,2610
"2017-10-02 00:00:00",6506,,952
"2017-10-03 00:00:00",6078,,5360
"2017-10-04 00:00:00",5766,,911
"2017-10-05 00:00:00",5984,,749
"2017-10-06 00:00:00",6295,,634
"2017-10-07 00:00:00",8003,,701
"2017-10-08 00:00:00",8671,,684
"2017-10-09 00:00:00",6850,,830
"2017-10-10 00:00:00",5969,,694
"2017-10-11 00:00:00",5821,,1116
"2017-10-12 00:00:00",5898,,466
"2017-10-13 00:00:00",6247,,701
"2017-10-14 00:00:00",7963,,954
"2017-10-15 00:00:00",8442,,1469
"2017-10-16 00:00:00",6401,,2095
"2017-10-17 00:00:00",6099,,544
"2017-10-18 00:00:00",6064,,436
"2017-10-19 00:00:00",6137,,975
"2017-10-20 00:00:00",6761,,585
"2017-10-21 00:00:00",8853,,1078
"2017-10-22 00:00:00",9191,,2072
"2017-10-23 00:00:00",6680,,1227
"2017-10-24 00:00:00",6627,,2349
"2017-10-25 00:00:00",6607,,786
"2017-10-26 00:00:00",6461,,765
"2017-10-27 00:00:00",6400,,620
"2017-10-28 00:00:00",8075,,694
"2017-10-29 00:00:00",8423,,864
"2017-10-30 00:00:00",6495,,1730
"2017-10-31 00:00:00",6100,,1656
"2017-11-01 00:00:00",6536,,1829
"2017-11-02 00:00:00",6470,,1661
"2017-11-03 00:00:00",6767,,1624
"2017-11-04 00:00:00",8818,,2783
"2017-11-05 00:00:00",9270,,4074
"2017-11-06 00:00:00",7264,,1990
"2017-11-07 00:00:00",6505,,2243
"2017-11-08 00:00:00",6366,,2667
"2017-11-09 00:00:00",6346,,1975
"2017-11-10 00:00:00",7069,,2175
"2017-11-11 00:00:00",8619,,999
"2017-11-12 00:00:00",8918,,2700
"2017-11-13 00:00:00",7182,,1886
"2017-11-14 00:00:00",6276,,1660
"2017-11-15 00:00:00",6216,,1737
"2017-11-16 00:00:00",6133,,4494
"2017-11-17 00:00:00",6384,,2872
"2017-11-18 00:00:00",9515,,3451
"2017-11-19 00:00:00",11244,,1802
"2017-11-20 00:00:00",9185,,1936
