"DateTime","Players","Flags","Twitch Viewers"
"2018-10-15 00:00:00",18503,,2623
"2018-10-16 00:00:00",17935,,3585
"2018-10-17 00:00:00",17913,,1915
"2018-10-18 00:00:00",18007,,2174
"2018-10-19 00:00:00",19474,,2869
"2018-10-20 00:00:00",22082,,2021
"2018-10-21 00:00:00",21838,,3256
"2018-10-22 00:00:00",17585,,1746
"2018-10-23 00:00:00",16770,,1551
"2018-10-24 00:00:00",16550,,1763
"2018-10-25 00:00:00",16789,,1649
"2018-10-26 00:00:00",17993,,716
"2018-10-27 00:00:00",20834,,2912
"2018-10-28 00:00:00",20991,,2050
"2018-10-29 00:00:00",17088,,1253
"2018-10-30 00:00:00",17511,,2442
"2018-10-31 00:00:00",16998,,1333
"2018-11-01 00:00:00",19155,,1403
"2018-11-02 00:00:00",19025,,1304
"2018-11-03 00:00:00",21223,,2326
"2018-11-04 00:00:00",20559,,1713
"2018-11-05 00:00:00",16218,,1460
"2018-11-06 00:00:00",16103,,478
"2018-11-07 00:00:00",15735,,6378
"2018-11-08 00:00:00",16171,,5173
"2018-11-09 00:00:00",18395,,5836
"2018-11-10 00:00:00",21331,,4796
"2018-11-11 00:00:00",21202,,518
"2018-11-12 00:00:00",17721,,2178
"2018-11-13 00:00:00",15896,,425
"2018-11-14 00:00:00",15308,,1994
"2018-11-15 00:00:00",15850,,2105
"2018-11-16 00:00:00",17000,,1972
"2018-11-17 00:00:00",19511,,3195
"2018-11-18 00:00:00",19390,,2896
"2018-11-19 00:00:00",15641,,2145
"2018-11-20 00:00:00",15183,,545
"2018-11-21 00:00:00",16355,,1624
"2018-11-22 00:00:00",16660,,1239
"2018-11-23 00:00:00",18531,,1472
"2018-11-24 00:00:00",19759,,555
"2018-11-25 00:00:00",19555,,1532
"2018-11-26 00:00:00",16006,,2143
"2018-11-27 00:00:00",15838,,1930
"2018-11-28 00:00:00",15635,,496
"2018-11-29 00:00:00",15541,,1758
"2018-11-30 00:00:00",16960,,1156
"2018-12-01 00:00:00",19490,,212
"2018-12-02 00:00:00",19322,,2632
"2018-12-03 00:00:00",15272,,1142
"2018-12-04 00:00:00",15523,,1577
"2018-12-05 00:00:00",15185,,679
"2018-12-06 00:00:00",14396,,1068
"2018-12-07 00:00:00",15370,,1113
"2018-12-08 00:00:00",17953,,2827
"2018-12-09 00:00:00",17766,,2229
